object_id,type,state,color,x,y,angle,length,width,base_length,radius
0,boundary,Static,Black,128.0,-2.5,0.0,256.0,5.0,,
1,boundary,Static,Black,-2.5,128.0,0.0,5.0,256.0,,
2,boundary,Static,Black,128.0,258.5,0.0,256.0,5.0,,
3,boundary,Static,Black,258.5,128.0,0.0,5.0,256.0,,
4,circle,Dynamic,Green,141.17373657226562,230.38363647460938,,,,,12.5
5,circle,Static,Black,179.1999969482422,128.0,,,,,6.5
6,circle,Static,Black,167.446533203125,135.63987731933594,,,,,6.5
7,circle,Static,Black,139.26499938964844,144.6812286376953,,,,,6.5
8,circle,Static,Black,101.49906921386719,146.36373901367188,,,,,6.5
9,circle,Static,Black,167.446533203125,135.63987731933594,,,,,6.5
10,circle,Static,Black,184.9933319091797,157.51026916503906,,,,,6.5
11,circle,Static,Black,179.1999969482422,128.0,,,,,6.5
12,circle,Static,Black,160.89060974121094,166.19729614257812,,,,,6.5
13,circle,Static,Black,184.9933319091797,157.51026916503906,,,,,6.5
14,circle,Static,Black,166.62074279785156,137.3038330078125,,,,,6.5
15,circle,Static,Black,160.88128662109375,99.53608703613281,,,,,6.5
16,circle,Static,Black,166.65869140625,87.14448547363281,,,,,6.5
17,circle,Static,Black,195.59573364257812,69.50489044189453,,,,,6.5
18,circle,Static,Black,241.73196411132812,71.3350830078125,,,,,6.5
19,circle,Static,Black,242.91604614257812,137.80088806152344,,,,,6.5
20,circle,Static,Black,201.984619140625,119.49395751953125,,,,,6.5
21,circle,Static,Black,186.37661743164062,94.77153778076172,,,,,6.5
22,circle,Static,Black,186.72274780273438,80.320556640625,,,,,6.5
23,circle,Static,Black,166.65869140625,87.14448547363281,,,,,6.5
24,circle,Static,Black,179.25880432128906,94.7541275024414,,,,,6.5
25,circle,Static,Black,200.86538696289062,125.45895385742188,,,,,6.5
26,circle,Static,Black,206.58685302734375,153.84359741210938,,,,,6.5
27,circle,Static,Black,139.26499938964844,144.6812286376953,,,,,6.5
28,circle,Static,Black,156.56039428710938,145.0912322998047,,,,,6.5
29,circle,Static,Black,189.03004455566406,150.94229125976562,,,,,6.5
30,circle,Static,Black,101.49906921386719,146.36373901367188,,,,,6.5
31,circle,Static,Black,90.97398376464844,157.32595825195312,,,,,6.5
32,circle,Static,Black,66.0028076171875,163.9986572265625,,,,,6.5
33,circle,Static,Black,27.92025375366211,152.90304565429688,,,,,6.5
34,circle,Static,Black,3.56423020362854,126.37104797363281,,,,,6.5
35,circle,Static,Black,51.20000457763672,128.0,,,,,6.5
36,circle,Static,Black,35.277618408203125,137.35496520996094,,,,,6.5
37,circle,Static,Black,35.277618408203125,137.35496520996094,,,,,6.5
38,circle,Static,Black,56.286155700683594,94.84130096435547,,,,,6.5
39,circle,Static,Black,80.4832763671875,78.03899383544922,,,,,6.5
40,circle,Static,Black,119.18608093261719,74.07466888427734,,,,,6.5
41,circle,Static,Black,119.18608093261719,74.07466888427734,,,,,6.5
42,circle,Static,Black,111.59480285644531,52.144935607910156,,,,,6.5
43,circle,Static,Black,117.624755859375,10.20840072631836,,,,,6.5
44,circle,Static,Black,38.073421478271484,89.7794189453125,,,,,6.5
45,circle,Static,Black,84.20683288574219,84.63299560546875,,,,,6.5
46,circle,Static,Black,102.76907348632812,88.4922103881836,,,,,6.5
47,circle,Static,Black,144.55606079101562,112.47721862792969,,,,,6.5
48,circle,Static,Black,157.77476501464844,127.14018249511719,,,,,6.5
49,circle,Static,Black,173.36932373046875,162.29067993164062,,,,,6.5
50,circle,Static,Black,2.1945207118988037,134.93743896484375,,,,,6.5
51,bar,Static,Purple,128.0,2.559999942779541,0.0,256.0,5.12,,
52,User Circle,Dynamic,Red,102,193,,,,,24
