object_id,type,state,color,x,y,angle,length,width,base_length,radius
0,boundary,Static,Black,128.0,-2.5,0.0,256.0,5.0,,
1,boundary,Static,Black,-2.5,128.0,0.0,5.0,256.0,,
2,boundary,Static,Black,128.0,258.5,0.0,256.0,5.0,,
3,boundary,Static,Black,258.5,128.0,0.0,5.0,256.0,,
4,circle,Dynamic,Green,145.2515411376953,230.38363647460938,,,,,12.5
5,circle,Static,Black,179.1999969482422,128.0,,,,,6.5
6,circle,Static,Black,209.673828125,130.87120056152344,,,,,6.5
7,circle,Static,Black,230.11001586914062,138.91297912597656,,,,,6.5
8,circle,Static,Black,209.673828125,130.87120056152344,,,,,6.5
9,circle,Static,Black,234.432861328125,122.760986328125,,,,,6.5
10,circle,Static,Black,255.01998901367188,118.84541320800781,,,,,6.5
11,circle,Static,Black,234.432861328125,122.760986328125,,,,,6.5
12,circle,Static,Black,236.23837280273438,91.82721710205078,,,,,6.5
13,circle,Static,Black,237.61361694335938,73.08535766601562,,,,,6.5
14,circle,Static,Black,239.294921875,54.07016372680664,,,,,6.5
15,circle,Static,Black,230.11001586914062,138.91297912597656,,,,,6.5
16,circle,Static,Black,203.60946655273438,140.50660705566406,,,,,6.5
17,circle,Static,Black,158.0865020751953,130.01211547851562,,,,,6.5
18,circle,Static,Black,236.23837280273438,91.82721710205078,,,,,6.5
19,circle,Static,Black,253.19354248046875,118.58154296875,,,,,6.5
20,circle,Static,Black,213.28793334960938,97.13459014892578,,,,,6.5
21,circle,Static,Black,197.01531982421875,69.89613342285156,,,,,6.5
22,circle,Static,Black,255.01998901367188,118.84541320800781,,,,,6.5
23,circle,Static,Black,209.673828125,130.87120056152344,,,,,6.5
24,circle,Static,Black,174.97610473632812,96.66697692871094,,,,,6.5
25,circle,Static,Black,159.4552764892578,77.43395233154297,,,,,6.5
26,circle,Static,Black,148.41661071777344,60.03704071044922,,,,,6.5
27,circle,Static,Black,134.83795166015625,32.05885696411133,,,,,6.5
28,circle,Static,Black,130.36647033691406,19.348299026489258,,,,,6.5
29,circle,Static,Black,234.432861328125,122.760986328125,,,,,6.5
30,circle,Static,Black,224.43240356445312,164.69895935058594,,,,,6.5
31,circle,Static,Black,213.28793334960938,97.13459014892578,,,,,6.5
32,circle,Static,Black,198.55426025390625,115.44464111328125,,,,,6.5
33,circle,Static,Black,51.20000457763672,128.0,,,,,6.5
34,circle,Static,Black,41.95313262939453,159.2156524658203,,,,,6.5
35,circle,Static,Black,21.16475486755371,164.8979034423828,,,,,6.5
36,circle,Static,Black,51.20000457763672,128.0,,,,,6.5
37,circle,Static,Black,65.84288787841797,105.48574829101562,,,,,6.5
38,circle,Static,Black,91.78609466552734,68.35844421386719,,,,,6.5
39,circle,Static,Black,120.90164184570312,29.509077072143555,,,,,6.5
40,circle,Static,Black,21.16475486755371,164.8979034423828,,,,,6.5
41,circle,Static,Black,29.8203125,45.08882141113281,,,,,6.5
42,circle,Static,Black,49.565338134765625,51.894325256347656,,,,,6.5
43,circle,Static,Black,72.39105224609375,82.39352416992188,,,,,6.5
44,circle,Static,Black,73.29710388183594,102.04240417480469,,,,,6.5
45,circle,Static,Black,59.593109130859375,124.37812805175781,,,,,6.5
46,circle,Static,Black,51.20000457763672,128.0,,,,,6.5
47,circle,Static,Black,53.725181579589844,113.06742095947266,,,,,6.5
48,circle,Static,Black,60.39665222167969,82.1998062133789,,,,,6.5
49,circle,Static,Black,69.8811264038086,46.2859001159668,,,,,6.5
50,circle,Static,Black,80.32891845703125,12.928718566894531,,,,,6.5
51,circle,Static,Black,91.78609466552734,68.35844421386719,,,,,6.5
52,circle,Static,Black,64.37850952148438,63.988922119140625,,,,,6.5
53,circle,Static,Black,49.716468811035156,51.967262268066406,,,,,6.5
54,circle,Static,Black,40.354736328125,26.740985870361328,,,,,6.5
55,circle,Static,Black,49.716468811035156,51.967262268066406,,,,,6.5
56,circle,Static,Black,26.319904327392578,54.73515319824219,,,,,6.5
57,circle,Static,Black,4.617763042449951,55.37582015991211,,,,,6.5
58,circle,Static,Black,40.626094818115234,56.650901794433594,,,,,6.5
59,circle,Static,Black,63.78309631347656,60.90486145019531,,,,,6.5
60,bar,Static,Purple,128.0,2.559999942779541,0.0,256.0,5.12,,
61,User Circle,Dynamic,Red,71,201,,,,,5
